date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:09:21	2876/2876	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:22%20GMT	https://aakarist.com/assets/images/partner/partner-4.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/partner/partner-4.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:22	2397/2397	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:22%20GMT	https://aakarist.com/assets/images/partner/partner-5.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/partner/partner-5.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:23	3848/3848	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:22%20GMT	https://aakarist.com/assets/images/partner/partner-6.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/partner/partner-6.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:25	3595/3595	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:22%20GMT	https://aakarist.com/assets/images/partner/partner-7.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/partner/partner-7.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:26	2317/2317	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:22%20GMT	https://aakarist.com/assets/images/partner/partner-8.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/partner/partner-8.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:27	7729/7729	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:22%20GMT	https://aakarist.com/assets/images/partner/shape-1.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/partner/shape-1.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:28	10038/10038	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:22%20GMT	https://aakarist.com/assets/images/partner/shape-2.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/partner/shape-2.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:30	14287/14287	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:20%20GMT	https://aakarist.com/assets/images/features/features-1.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/features/features-1.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:32	14890/14890	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:20%20GMT	https://aakarist.com/assets/images/features/features-2.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/features/features-2.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:33	16661/16661	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:20%20GMT	https://aakarist.com/assets/images/features/features-3.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/features/features-3.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:34	934/934	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:20%20GMT	https://aakarist.com/assets/images/features/shape-1.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/features/shape-1.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:35	989/989	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:20%20GMT	https://aakarist.com/assets/images/features/shape-2.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/features/shape-2.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:36	3714/3714	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:20%20GMT	https://aakarist.com/assets/images/features/shape-3.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/features/shape-3.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:37	4004/4004	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:20%20GMT	https://aakarist.com/assets/images/features/shape-4.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/features/shape-4.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:38	3714/3714	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:24%20GMT	https://aakarist.com/assets/images/services/shape-1.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/services/shape-1.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:40	4004/4004	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:24%20GMT	https://aakarist.com/assets/images/services/shape-2.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/services/shape-2.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:41	4548/4548	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:24%20GMT	https://aakarist.com/assets/images/services/shape-3.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/services/shape-3.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:42	13937/13937	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:24%20GMT	https://aakarist.com/assets/images/services/shape-4.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/services/shape-4.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:43	705/705	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:18%20GMT	https://aakarist.com/assets/images/support/tag-icon.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/support/tag-icon.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:45	12449/12449	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:18%20GMT	https://aakarist.com/assets/images/support/shape-1.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/support/shape-1.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:46	4713/4713	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:18%20GMT	https://aakarist.com/assets/images/support/shape-2.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/support/shape-2.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:47	3714/3714	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:18%20GMT	https://aakarist.com/assets/images/support/shape-3.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/support/shape-3.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:48	4004/4004	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:18%20GMT	https://aakarist.com/assets/images/support/shape-4.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/support/shape-4.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:49	4355/4355	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:18%20GMT	https://aakarist.com/assets/images/support/shape-5.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/support/shape-5.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:50	4672/4672	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:18%20GMT	https://aakarist.com/assets/images/support/shape-6.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/support/shape-6.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:52	23023/23023	---M-Z	200	added ('OK')	text/html	date:Thu,%2006%20Jan%202022%2010:46:40%20GMT	https://aakarist.com/sell-it	C:/My%20Web%20Sites/seven/aakarist.com/sell-it.html	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:54	98040/98040	---M--	200	added ('OK')	image/jpeg	date:Wed,%2025%20Aug%202021%2017:27:24%20GMT	https://aakarist.com/assets/images/projects/sellit-project.jpg	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/projects/sellit-project.jpg	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:54	22260/22260	---M-Z	200	added ('OK')	text/html	date:Thu,%2006%20Jan%202022%2010:44:28%20GMT	https://aakarist.com/haryana-rubber-udyog	C:/My%20Web%20Sites/seven/aakarist.com/haryana-rubber-udyog.html	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:56	23537/23537	---M--	200	added ('OK')	image/jpeg	date:Wed,%2025%20Aug%202021%2017:27:24%20GMT	https://aakarist.com/assets/images/projects/hru-project.jpg	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/projects/hru-project.jpg	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:57	22661/22661	---M-Z	200	added ('OK')	text/html	date:Thu,%2006%20Jan%202022%2010:46:29%20GMT	https://aakarist.com/sai-fincorp	C:/My%20Web%20Sites/seven/aakarist.com/sai-fincorp.html	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:09:59	73905/73905	---M--	200	added ('OK')	image/jpeg	date:Wed,%2025%20Aug%202021%2017:27:24%20GMT	https://aakarist.com/assets/images/projects/saifin-project.jpg	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/projects/saifin-project.jpg	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:00	22333/22333	---M-Z	200	added ('OK')	text/html	date:Thu,%2006%20Jan%202022%2010:46:09%20GMT	https://aakarist.com/keyrooms	C:/My%20Web%20Sites/seven/aakarist.com/keyrooms.html	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:02	42525/42525	---M--	200	added ('OK')	image/jpeg	date:Wed,%2025%20Aug%202021%2017:27:24%20GMT	https://aakarist.com/assets/images/projects/keyrooms-project.jpg	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/projects/keyrooms-project.jpg	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:02	984/984	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:20%20GMT	https://aakarist.com/assets/images/cases-study/shape-1.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/cases-study/shape-1.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:03	1361/1361	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:20%20GMT	https://aakarist.com/assets/images/cases-study/shape-2.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/cases-study/shape-2.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:04	704/704	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:20%20GMT	https://aakarist.com/assets/images/cases-study/shape-3.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/cases-study/shape-3.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:06	196/196	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:20%20GMT	https://aakarist.com/assets/images/cases-study/shape-4.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/cases-study/shape-4.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:07	379/379	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:20%20GMT	https://aakarist.com/assets/images/cases-study/shape-5.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/cases-study/shape-5.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:08	4208/4208	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:26%20GMT	https://aakarist.com/assets/images/overview/bar.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/overview/bar.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:09	3980/3980	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:24%20GMT	https://aakarist.com/assets/images/overview/shape-1.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/overview/shape-1.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:10	4230/4230	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:24%20GMT	https://aakarist.com/assets/images/overview/shape-2.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/overview/shape-2.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:12	4004/4004	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:24%20GMT	https://aakarist.com/assets/images/overview/shape-3.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/overview/shape-3.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:13	4458/4458	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:26%20GMT	https://aakarist.com/assets/images/overview/shape-4.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/overview/shape-4.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:14	5037/5037	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:24%20GMT	https://aakarist.com/assets/images/overview/shape-5.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/overview/shape-5.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:15	3980/3980	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:26%20GMT	https://aakarist.com/assets/images/footer/shape-1.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/footer/shape-1.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:16	4230/4230	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:26%20GMT	https://aakarist.com/assets/images/footer/shape-2.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/footer/shape-2.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:17	4267/4267	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:26%20GMT	https://aakarist.com/assets/images/footer/shape-3.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/footer/shape-3.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:19	4227/4227	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:26%20GMT	https://aakarist.com/assets/images/footer/shape-4.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/footer/shape-4.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:20	8967/8967	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:27:26%20GMT	https://aakarist.com/assets/images/footer/shape-5.png	C:/My%20Web%20Sites/seven/aakarist.com/assets/images/footer/shape-5.png	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:20	13405/13405	---MCZ	200	added ('OK')	application/javascript	etag:W/%221d8e55581cb555d%22	https://wati-integration-service.clare.ai/ShopifyWidget/shopifyWidget.js?53133	C:/My%20Web%20Sites/seven/wati-integration-service.clare.ai/ShopifyWidget/shopifyWidget7773.js	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:22	17876/17876	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2006%20Jan%202022%2009:46:58%20GMT	https://aakarist.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	C:/My%20Web%20Sites/seven/aakarist.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.6a.delayed	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:24	89492/89492	---M--	200	added ('OK')	application/javascript	date:Wed,%2025%20Aug%202021%2017:27:28%20GMT	https://aakarist.com/assets/js/jquery.min.js	C:/My%20Web%20Sites/seven/aakarist.com/assets/js/jquery.min.js	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:24	80814/80814	---M--	200	added ('OK')	application/javascript	date:Wed,%2025%20Aug%202021%2017:27:28%20GMT	https://aakarist.com/assets/js/bootstrap.bundle.min.js	C:/My%20Web%20Sites/seven/aakarist.com/assets/js/bootstrap.bundle.min.js	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:25	5941/5941	---M--	200	added ('OK')	application/javascript	date:Wed,%2025%20Aug%202021%2017:27:28%20GMT	https://aakarist.com/assets/js/jquery.meanmenu.js	C:/My%20Web%20Sites/seven/aakarist.com/assets/js/jquery.meanmenu.js	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:27	44342/44342	---M--	200	added ('OK')	application/javascript	date:Wed,%2025%20Aug%202021%2017:27:28%20GMT	https://aakarist.com/assets/js/owl.carousel.min.js	C:/My%20Web%20Sites/seven/aakarist.com/assets/js/owl.carousel.min.js	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:27	4227/4227	---M--	200	added ('OK')	application/javascript	date:Wed,%2025%20Aug%202021%2017:27:28%20GMT	https://aakarist.com/assets/js/jquery.appear.js	C:/My%20Web%20Sites/seven/aakarist.com/assets/js/jquery.appear.js	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:29	10263/10263	---M--	200	added ('OK')	application/javascript	date:Wed,%2025%20Aug%202021%2017:27:28%20GMT	https://aakarist.com/assets/js/odometer.min.js	C:/My%20Web%20Sites/seven/aakarist.com/assets/js/odometer.min.js	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:30	2936/2936	---M--	200	added ('OK')	application/javascript	date:Wed,%2025%20Aug%202021%2017:27:28%20GMT	https://aakarist.com/assets/js/nice-select.min.js	C:/My%20Web%20Sites/seven/aakarist.com/assets/js/nice-select.min.js	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
16:10:32	20216/20216	---M--	200	added ('OK')	application/javascript	date:Wed,%2025%20Aug%202021%2017:27:28%20GMT	https://aakarist.com/assets/js/jquery.magnific-popup.min.js	C:/My%20Web%20Sites/seven/aakarist.com/assets/js/jquery.magnific-popup.min.js	(from https://aakarist.com/?gclid=CjwKCAjwzNOaBhAcEiwAD7Tb6ICo5cB1sS4wnA3MTA2oUfMJP-mEKDo9Aj9pGVIl-8sJLjxR-maoyBoCsoAQAvD_BwE)
